2019/08/01,com.foo.bar,AE,1,0,0.000,0,0.000,0,0.000,0,0.000,0,0.000
2019/08/01,com.foo.bar,AT,1,1,1.000,0,0.000,0,0.000,0,0.000,0,0.000
2019/08/01,com.foo.bar,AU,5,1,0.200,1,1.000,1,1.000,1,1.000,1,1.000
2019/08/01,com.foo.bar,BE,1,0,0.000,0,0.000,0,0.000,0,0.000,0,0.000
2019/08/01,com.foo.bar,BR,1,0,0.000,0,0.000,0,0.000,0,0.000,0,0.000
2019/08/01,com.foo.bar,CA,6,3,0.500,2,0.667,2,0.667,2,0.667,1,0.333
2019/08/01,com.foo.bar,CL,1,0,0.000,0,0.000,0,0.000,0,0.000,0,0.000
2019/08/01,com.foo.bar,DE,4,0,0.000,0,0.000,0,0.000,0,0.000,0,0.000
2019/08/01,com.foo.bar,ES,1,0,0.000,0,0.000,0,0.000,0,0.000,0,0.000
2019/08/01,com.foo.bar,FI,1,0,0.000,0,0.000,0,0.000,0,0.000,0,0.000
2019/08/01,com.foo.bar,FR,1,1,1.000,0,0.000,0,0.000,0,0.000,0,0.000
2019/08/01,com.foo.bar,GB,7,2,0.286,1,0.500,1,0.500,1,0.500,1,0.500
2019/08/01,com.foo.bar,HR,1,0,0.000,0,0.000,0,0.000,0,0.000,0,0.000
2019/08/01,com.foo.bar,HU,1,0,0.000,0,0.000,0,0.000,0,0.000,0,0.000
2019/08/01,com.foo.bar,IL,1,0,0.000,0,0.000,0,0.000,0,0.000,0,0.000
2019/08/01,com.foo.bar,IN,27,8,0.296,1,0.125,0,0.000,0,0.000,0,0.000
2019/08/01,com.foo.bar,IT,1,0,0.000,0,0.000,0,0.000,0,0.000,0,0.000
2019/08/01,com.foo.bar,LT,1,1,1.000,1,1.000,1,1.000,0,0.000,0,0.000
2019/08/01,com.foo.bar,LV,1,0,0.000,0,0.000,0,0.000,0,0.000,0,0.000
2019/08/01,com.foo.bar,NO,1,0,0.000,0,0.000,0,0.000,0,0.000,0,0.000
2019/08/01,com.foo.bar,PH,1,0,0.000,0,0.000,0,0.000,0,0.000,0,0.000
2019/08/01,com.foo.bar,PK,2,0,0.000,0,0.000,0,0.000,0,0.000,0,0.000
2019/08/01,com.foo.bar,PT,1,1,1.000,1,1.000,0,0.000,0,0.000,0,0.000
2019/08/01,com.foo.bar,SE,1,0,0.000,0,0.000,0,0.000,0,0.000,0,0.000
2019/08/01,com.foo.bar,TR,1,0,0.000,0,0.000,0,0.000,0,0.000,0,0.000
2019/08/01,com.foo.bar,UA,1,0,0.000,0,0.000,0,0.000,0,0.000,0,0.000
2019/08/01,com.foo.bar,US,166,57,0.343,30,0.526,22,0.386,18,0.316,15,0.263
2019/08/01,com.foo.bar,ZA,5,2,0.400,2,1.000,2,1.000,2,1.000,2,1.000
2019/08/02,com.foo.bar,AU,6,2,0.333,2,1.000,2,1.000,2,1.000,2,1.000
2019/08/02,com.foo.bar,BM,1,0,0.000,0,0.000,0,0.000,0,0.000,0,0.000
2019/08/02,com.foo.bar,BR,1,0,0.000,0,0.000,0,0.000,0,0.000,0,0.000
2019/08/02,com.foo.bar,CA,3,2,0.667,2,1.000,2,1.000,1,0.500,1,0.500
2019/08/02,com.foo.bar,CZ,1,0,0.000,0,0.000,0,0.000,0,0.000,0,0.000
2019/08/02,com.foo.bar,DE,5,0,0.000,0,0.000,0,0.000,0,0.000,0,0.000
2019/08/02,com.foo.bar,DK,1,0,0.000,0,0.000,0,0.000,0,0.000,0,0.000
2019/08/02,com.foo.bar,GB,2,1,0.500,0,0.000,0,0.000,0,0.000,0,0.000
2019/08/02,com.foo.bar,IN,27,8,0.296,1,0.125,0,0.000,0,0.000,0,0.000
2019/08/02,com.foo.bar,KE,2,1,0.500,0,0.000,0,0.000,0,0.000,0,0.000
2019/08/02,com.foo.bar,KR,1,0,0.000,0,0.000,0,0.000,0,0.000,0,0.000
2019/08/02,com.foo.bar,MY,1,0,0.000,0,0.000,0,0.000,0,0.000,0,0.000
2019/08/02,com.foo.bar,NP,1,1,1.000,1,1.000,1,1.000,1,1.000,1,1.000
2019/08/02,com.foo.bar,NZ,1,0,0.000,0,0.000,0,0.000,0,0.000,0,0.000
2019/08/02,com.foo.bar,OM,1,1,1.000,0,0.000,0,0.000,0,0.000,0,0.000
2019/08/02,com.foo.bar,PL,1,0,0.000,0,0.000,0,0.000,0,0.000,0,0.000
2019/08/02,com.foo.bar,PT,1,0,0.000,0,0.000,0,0.000,0,0.000,0,0.000
2019/08/02,com.foo.bar,RO,1,0,0.000,0,0.000,0,0.000,0,0.000,0,0.000
2019/08/02,com.foo.bar,US,156,40,0.256,24,0.600,20,0.500,17,0.425,13,0.325
2019/08/03,com.foo.bar,AE,1,0,0.000,0,0.000,0,0.000,0,0.000,0,0.000
2019/08/03,com.foo.bar,AU,7,0,0.000,0,0.000,0,0.000,0,0.000,0,0.000
2019/08/03,com.foo.bar,BD,1,0,0.000,0,0.000,0,0.000,0,0.000,0,0.000
2019/08/03,com.foo.bar,BR,1,1,1.000,1,1.000,0,0.000,0,0.000,0,0.000
2019/08/03,com.foo.bar,CA,7,1,0.143,1,1.000,1,1.000,1,1.000,1,1.000
2019/08/03,com.foo.bar,DE,2,0,0.000,0,0.000,0,0.000,0,0.000,0,0.000
2019/08/03,com.foo.bar,DK,1,0,0.000,0,0.000,0,0.000,0,0.000,0,0.000
2019/08/03,com.foo.bar,EG,1,0,0.000,0,0.000,0,0.000,0,0.000,0,0.000
2019/08/03,com.foo.bar,GB,4,0,0.000,0,0.000,0,0.000,0,0.000,0,0.000
2019/08/03,com.foo.bar,IL,1,1,1.000,0,0.000,0,0.000,0,0.000,0,0.000
2019/08/03,com.foo.bar,IN,35,13,0.371,3,0.231,1,0.077,0,0.000,0,0.000
2019/08/03,com.foo.bar,MX,1,1,1.000,1,1.000,1,1.000,1,1.000,1,1.000
2019/08/03,com.foo.bar,NL,2,0,0.000,0,0.000,0,0.000,0,0.000,0,0.000
2019/08/03,com.foo.bar,NP,1,1,1.000,1,1.000,1,1.000,1,1.000,0,0.000
2019/08/03,com.foo.bar,PH,1,0,0.000,0,0.000,0,0.000,0,0.000,0,0.000
2019/08/03,com.foo.bar,PK,4,2,0.500,0,0.000,0,0.000,0,0.000,0,0.000
2019/08/03,com.foo.bar,SA,1,0,0.000,0,0.000,0,0.000,0,0.000,0,0.000
2019/08/03,com.foo.bar,TW,1,0,0.000,0,0.000,0,0.000,0,0.000,0,0.000
2019/08/03,com.foo.bar,,1,0,0.000,0,0.000,0,0.000,0,0.000,0,0.000
2019/08/03,com.foo.bar,US,167,44,0.263,31,0.705,24,0.545,21,0.477,17,0.386
2019/08/03,com.foo.bar,ZA,2,0,0.000,0,0.000,0,0.000,0,0.000,0,0.000
2019/08/04,com.foo.bar,AR,1,0,0.000,0,0.000,0,0.000,0,0.000,0,0.000
2019/08/04,com.foo.bar,BD,1,0,0.000,0,0.000,0,0.000,0,0.000,0,0.000
2019/08/04,com.foo.bar,BE,1,0,0.000,0,0.000,0,0.000,0,0.000,0,0.000
2019/08/04,com.foo.bar,CA,1,0,0.000,0,0.000,0,0.000,0,0.000,0,0.000
2019/08/04,com.foo.bar,CZ,1,0,0.000,0,0.000,0,0.000,0,0.000,0,0.000
2019/08/04,com.foo.bar,DE,2,0,0.000,0,0.000,0,0.000,0,0.000,0,0.000
2019/08/04,com.foo.bar,ES,1,0,0.000,0,0.000,0,0.000,0,0.000,0,0.000
2019/08/04,com.foo.bar,FR,1,0,0.000,0,0.000,0,0.000,0,0.000,0,0.000
2019/08/04,com.foo.bar,GB,3,0,0.000,0,0.000,0,0.000,0,0.000,0,0.000
2019/08/04,com.foo.bar,GH,1,1,1.000,1,1.000,0,0.000,0,0.000,0,0.000
2019/08/04,com.foo.bar,IL,1,0,0.000,0,0.000,0,0.000,0,0.000,0,0.000
2019/08/04,com.foo.bar,IN,29,1,0.034,0,0.000,0,0.000,0,0.000,0,0.000
2019/08/04,com.foo.bar,IR,1,1,1.000,1,1.000,1,1.000,1,1.000,1,1.000
2019/08/04,com.foo.bar,MY,2,0,0.000,0,0.000,0,0.000,0,0.000,0,0.000
2019/08/04,com.foo.bar,NL,1,0,0.000,0,0.000,0,0.000,0,0.000,0,0.000
2019/08/04,com.foo.bar,NP,1,0,0.000,0,0.000,0,0.000,0,0.000,0,0.000
2019/08/04,com.foo.bar,PH,1,0,0.000,0,0.000,0,0.000,0,0.000,0,0.000
2019/08/04,com.foo.bar,PK,2,1,0.500,0,0.000,0,0.000,0,0.000,0,0.000
2019/08/04,com.foo.bar,PL,1,0,0.000,0,0.000,0,0.000,0,0.000,0,0.000
2019/08/04,com.foo.bar,RU,2,1,0.500,0,0.000,0,0.000,0,0.000,0,0.000
2019/08/04,com.foo.bar,SE,1,0,0.000,0,0.000,0,0.000,0,0.000,0,0.000
2019/08/04,com.foo.bar,US,139,44,0.317,32,0.727,27,0.614,24,0.545,21,0.477
2019/08/05,com.foo.bar,AE,2,1,0.500,0,0.000,0,0.000,0,0.000,0,0.000
2019/08/05,com.foo.bar,AU,4,2,0.500,1,0.500,1,0.500,1,0.500,0,0.000
2019/08/05,com.foo.bar,CA,3,0,0.000,0,0.000,0,0.000,0,0.000,0,0.000
2019/08/05,com.foo.bar,CM,1,0,0.000,0,0.000,0,0.000,0,0.000,0,0.000
2019/08/05,com.foo.bar,DE,2,0,0.000,0,0.000,0,0.000,0,0.000,0,0.000
2019/08/05,com.foo.bar,FI,2,2,1.000,2,1.000,2,1.000,2,1.000,2,1.000
2019/08/05,com.foo.bar,FR,1,1,1.000,1,1.000,1,1.000,1,1.000,1,1.000
2019/08/05,com.foo.bar,GB,1,1,1.000,0,0.000,0,0.000,0,0.000,0,0.000
2019/08/05,com.foo.bar,GT,1,0,0.000,0,0.000,0,0.000,0,0.000,0,0.000
2019/08/05,com.foo.bar,IL,1,0,0.000,0,0.000,0,0.000,0,0.000,0,0.000
2019/08/05,com.foo.bar,IN,28,6,0.214,0,0.000,0,0.000,0,0.000,0,0.000
2019/08/05,com.foo.bar,IT,1,0,0.000,0,0.000,0,0.000,0,0.000,0,0.000
2019/08/05,com.foo.bar,KW,1,0,0.000,0,0.000,0,0.000,0,0.000,0,0.000
2019/08/05,com.foo.bar,MU,1,1,1.000,0,0.000,0,0.000,0,0.000,0,0.000
2019/08/05,com.foo.bar,MY,1,0,0.000,0,0.000,0,0.000,0,0.000,0,0.000
2019/08/05,com.foo.bar,PK,2,1,0.500,0,0.000,0,0.000,0,0.000,0,0.000
2019/08/05,com.foo.bar,PL,1,0,0.000,0,0.000,0,0.000,0,0.000,0,0.000
2019/08/05,com.foo.bar,RS,1,0,0.000,0,0.000,0,0.000,0,0.000,0,0.000
2019/08/05,com.foo.bar,RU,3,0,0.000,0,0.000,0,0.000,0,0.000,0,0.000
2019/08/05,com.foo.bar,SA,1,0,0.000,0,0.000,0,0.000,0,0.000,0,0.000
2019/08/05,com.foo.bar,SE,1,1,1.000,0,0.000,0,0.000,0,0.000,0,0.000
2019/08/05,com.foo.bar,SG,1,0,0.000,0,0.000,0,0.000,0,0.000,0,0.000
2019/08/05,com.foo.bar,US,135,34,0.252,18,0.529,14,0.412,14,0.412,11,0.324
2019/08/05,com.foo.bar,ZA,1,0,0.000,0,0.000,0,0.000,0,0.000,0,0.000
2019/08/06,com.foo.bar,AU,6,3,0.500,2,0.667,2,0.667,2,0.667,1,0.333
2019/08/06,com.foo.bar,BH,1,1,1.000,1,1.000,1,1.000,0,0.000,0,0.000
2019/08/06,com.foo.bar,BR,1,0,0.000,0,0.000,0,0.000,0,0.000,0,0.000
2019/08/06,com.foo.bar,CA,4,2,0.500,0,0.000,0,0.000,0,0.000,0,0.000
2019/08/06,com.foo.bar,DE,4,0,0.000,0,0.000,0,0.000,0,0.000,0,0.000
2019/08/06,com.foo.bar,EG,1,0,0.000,0,0.000,0,0.000,0,0.000,0,0.000
2019/08/06,com.foo.bar,GB,1,0,0.000,0,0.000,0,0.000,0,0.000,0,0.000
2019/08/06,com.foo.bar,ID,1,0,0.000,0,0.000,0,0.000,0,0.000,0,0.000
2019/08/06,com.foo.bar,IL,1,0,0.000,0,0.000,0,0.000,0,0.000,0,0.000
2019/08/06,com.foo.bar,IN,23,1,0.043,0,0.000,0,0.000,0,0.000,0,0.000
2019/08/06,com.foo.bar,JP,1,0,0.000,0,0.000,0,0.000,0,0.000,0,0.000
2019/08/06,com.foo.bar,KE,1,1,1.000,0,0.000,0,0.000,0,0.000,0,0.000
2019/08/06,com.foo.bar,MV,1,0,0.000,0,0.000,0,0.000,0,0.000,0,0.000
2019/08/06,com.foo.bar,MY,1,0,0.000,0,0.000,0,0.000,0,0.000,0,0.000
2019/08/06,com.foo.bar,NL,2,0,0.000,0,0.000,0,0.000,0,0.000,0,0.000
2019/08/06,com.foo.bar,PK,2,1,0.500,0,0.000,0,0.000,0,0.000,0,0.000
2019/08/06,com.foo.bar,PL,1,0,0.000,0,0.000,0,0.000,0,0.000,0,0.000
2019/08/06,com.foo.bar,RE,1,0,0.000,0,0.000,0,0.000,0,0.000,0,0.000
2019/08/06,com.foo.bar,SA,2,0,0.000,0,0.000,0,0.000,0,0.000,0,0.000
2019/08/06,com.foo.bar,UA,1,0,0.000,0,0.000,0,0.000,0,0.000,0,0.000
2019/08/06,com.foo.bar,,1,0,0.000,0,0.000,0,0.000,0,0.000,0,0.000
2019/08/06,com.foo.bar,US,137,27,0.197,16,0.593,11,0.407,9,0.333,8,0.296
2019/08/06,com.foo.bar,ZA,2,1,0.500,1,1.000,1,1.000,1,1.000,1,1.000
2019/08/07,com.foo.bar,AE,2,0,0.000,0,0.000,0,0.000,0,0.000,0,0.000
2019/08/07,com.foo.bar,AU,1,1,1.000,1,1.000,1,1.000,1,1.000,1,1.000
2019/08/07,com.foo.bar,BR,2,0,0.000,0,0.000,0,0.000,0,0.000,0,0.000
2019/08/07,com.foo.bar,CA,2,0,0.000,0,0.000,0,0.000,0,0.000,0,0.000
2019/08/07,com.foo.bar,CH,2,0,0.000,0,0.000,0,0.000,0,0.000,0,0.000
2019/08/07,com.foo.bar,DE,2,0,0.000,0,0.000,0,0.000,0,0.000,0,0.000
2019/08/07,com.foo.bar,DK,1,0,0.000,0,0.000,0,0.000,0,0.000,0,0.000
2019/08/07,com.foo.bar,EG,1,0,0.000,0,0.000,0,0.000,0,0.000,0,0.000
2019/08/07,com.foo.bar,GB,1,0,0.000,0,0.000,0,0.000,0,0.000,0,0.000
2019/08/07,com.foo.bar,GH,1,0,0.000,0,0.000,0,0.000,0,0.000,0,0.000
2019/08/07,com.foo.bar,ID,1,0,0.000,0,0.000,0,0.000,0,0.000,0,0.000
2019/08/07,com.foo.bar,IE,1,0,0.000,0,0.000,0,0.000,0,0.000,0,0.000
2019/08/07,com.foo.bar,IN,18,5,0.278,2,0.400,2,0.400,2,0.400,1,0.200
2019/08/07,com.foo.bar,JP,1,0,0.000,0,0.000,0,0.000,0,0.000,0,0.000
2019/08/07,com.foo.bar,KE,1,0,0.000,0,0.000,0,0.000,0,0.000,0,0.000
2019/08/07,com.foo.bar,LT,1,0,0.000,0,0.000,0,0.000,0,0.000,0,0.000
2019/08/07,com.foo.bar,MK,1,0,0.000,0,0.000,0,0.000,0,0.000,0,0.000
2019/08/07,com.foo.bar,MX,2,0,0.000,0,0.000,0,0.000,0,0.000,0,0.000
2019/08/07,com.foo.bar,NL,1,0,0.000,0,0.000,0,0.000,0,0.000,0,0.000
2019/08/07,com.foo.bar,NZ,1,0,0.000,0,0.000,0,0.000,0,0.000,0,0.000
2019/08/07,com.foo.bar,PH,1,0,0.000,0,0.000,0,0.000,0,0.000,0,0.000
2019/08/07,com.foo.bar,PK,2,1,0.500,1,1.000,1,1.000,1,1.000,1,1.000
2019/08/07,com.foo.bar,PL,1,0,0.000,0,0.000,0,0.000,0,0.000,0,0.000
2019/08/07,com.foo.bar,SA,1,0,0.000,0,0.000,0,0.000,0,0.000,0,0.000
2019/08/07,com.foo.bar,US,208,63,0.303,37,0.587,31,0.492,27,0.429,25,0.397
2019/08/07,com.foo.bar,,1,0,0.000,0,0.000,0,0.000,0,0.000,0,0.000
2019/08/08,com.foo.bar,AE,1,0,0.000,0,0.000,0,0.000,0,0.000,0,0.000
2019/08/08,com.foo.bar,AU,2,1,0.500,1,1.000,1,1.000,1,1.000,1,1.000
2019/08/08,com.foo.bar,BD,1,0,0.000,0,0.000,0,0.000,0,0.000,0,0.000
2019/08/08,com.foo.bar,BE,1,1,1.000,0,0.000,0,0.000,0,0.000,0,0.000
2019/08/08,com.foo.bar,CA,4,0,0.000,0,0.000,0,0.000,0,0.000,0,0.000
2019/08/08,com.foo.bar,CI,1,0,0.000,0,0.000,0,0.000,0,0.000,0,0.000
2019/08/08,com.foo.bar,CR,1,1,1.000,1,1.000,1,1.000,1,1.000,0,0.000
2019/08/08,com.foo.bar,DE,5,1,0.200,1,1.000,1,1.000,1,1.000,1,1.000
2019/08/08,com.foo.bar,FI,1,0,0.000,0,0.000,0,0.000,0,0.000,0,0.000
2019/08/08,com.foo.bar,GB,5,3,0.600,1,0.333,1,0.333,1,0.333,1,0.333
2019/08/08,com.foo.bar,GH,1,0,0.000,0,0.000,0,0.000,0,0.000,0,0.000
2019/08/08,com.foo.bar,HU,7,1,0.143,0,0.000,0,0.000,0,0.000,0,0.000
2019/08/08,com.foo.bar,IE,1,0,0.000,0,0.000,0,0.000,0,0.000,0,0.000
2019/08/08,com.foo.bar,IN,18,3,0.167,0,0.000,0,0.000,0,0.000,0,0.000
2019/08/08,com.foo.bar,MV,1,0,0.000,0,0.000,0,0.000,0,0.000,0,0.000
2019/08/08,com.foo.bar,NL,2,0,0.000,0,0.000,0,0.000,0,0.000,0,0.000
2019/08/08,com.foo.bar,PH,1,0,0.000,0,0.000,0,0.000,0,0.000,0,0.000
2019/08/08,com.foo.bar,PK,5,3,0.600,2,0.667,1,0.333,1,0.333,1,0.333
2019/08/08,com.foo.bar,RU,3,0,0.000,0,0.000,0,0.000,0,0.000,0,0.000
2019/08/08,com.foo.bar,SA,1,0,0.000,0,0.000,0,0.000,0,0.000,0,0.000
2019/08/08,com.foo.bar,SE,2,0,0.000,0,0.000,0,0.000,0,0.000,0,0.000
2019/08/08,com.foo.bar,TH,1,0,0.000,0,0.000,0,0.000,0,0.000,0,0.000
2019/08/08,com.foo.bar,TN,2,0,0.000,0,0.000,0,0.000,0,0.000,0,0.000
2019/08/08,com.foo.bar,UA,1,1,1.000,0,0.000,0,0.000,0,0.000,0,0.000
2019/08/08,com.foo.bar,,2,0,0.000,0,0.000,0,0.000,0,0.000,0,0.000
2019/08/08,com.foo.bar,US,233,79,0.339,48,0.608,35,0.443,31,0.392,26,0.329
2019/08/08,com.foo.bar,ZA,1,1,1.000,1,1.000,1,1.000,0,0.000,0,0.000
2019/08/09,com.foo.bar,AE,1,0,0.000,0,0.000,0,0.000,0,0.000,0,0.000
2019/08/09,com.foo.bar,AR,1,1,1.000,0,0.000,0,0.000,0,0.000,0,0.000
2019/08/09,com.foo.bar,AU,2,0,0.000,0,0.000,0,0.000,0,0.000,0,0.000
2019/08/09,com.foo.bar,BR,1,0,0.000,0,0.000,0,0.000,0,0.000,0,0.000
2019/08/09,com.foo.bar,CA,5,0,0.000,0,0.000,0,0.000,0,0.000,0,0.000
2019/08/09,com.foo.bar,CL,1,1,1.000,0,0.000,0,0.000,0,0.000,0,0.000
2019/08/09,com.foo.bar,CO,1,0,0.000,0,0.000,0,0.000,0,0.000,0,0.000
2019/08/09,com.foo.bar,DE,2,0,0.000,0,0.000,0,0.000,0,0.000,0,0.000
2019/08/09,com.foo.bar,DJ,1,0,0.000,0,0.000,0,0.000,0,0.000,0,0.000
2019/08/09,com.foo.bar,DK,1,0,0.000,0,0.000,0,0.000,0,0.000,0,0.000
2019/08/09,com.foo.bar,DZ,1,0,0.000,0,0.000,0,0.000,0,0.000,0,0.000
2019/08/09,com.foo.bar,EG,1,0,0.000,0,0.000,0,0.000,0,0.000,0,0.000
2019/08/09,com.foo.bar,ES,1,1,1.000,1,1.000,1,1.000,1,1.000,1,1.000
2019/08/09,com.foo.bar,FR,3,0,0.000,0,0.000,0,0.000,0,0.000,0,0.000
2019/08/09,com.foo.bar,GB,6,1,0.167,0,0.000,0,0.000,0,0.000,0,0.000
2019/08/09,com.foo.bar,HU,4,0,0.000,0,0.000,0,0.000,0,0.000,0,0.000
2019/08/09,com.foo.bar,IN,28,2,0.071,1,0.500,0,0.000,0,0.000,0,0.000
2019/08/09,com.foo.bar,IQ,1,0,0.000,0,0.000,0,0.000,0,0.000,0,0.000
2019/08/09,com.foo.bar,JM,1,1,1.000,1,1.000,1,1.000,1,1.000,1,1.000
2019/08/09,com.foo.bar,JO,1,0,0.000,0,0.000,0,0.000,0,0.000,0,0.000
2019/08/09,com.foo.bar,KR,1,0,0.000,0,0.000,0,0.000,0,0.000,0,0.000
2019/08/09,com.foo.bar,MY,1,0,0.000,0,0.000,0,0.000,0,0.000,0,0.000
2019/08/09,com.foo.bar,NL,2,0,0.000,0,0.000,0,0.000,0,0.000,0,0.000
2019/08/09,com.foo.bar,PK,2,1,0.500,1,1.000,1,1.000,1,1.000,1,1.000
2019/08/09,com.foo.bar,RO,1,1,1.000,0,0.000,0,0.000,0,0.000,0,0.000
2019/08/09,com.foo.bar,SG,1,0,0.000,0,0.000,0,0.000,0,0.000,0,0.000
2019/08/09,com.foo.bar,SI,1,0,0.000,0,0.000,0,0.000,0,0.000,0,0.000
2019/08/09,com.foo.bar,SK,1,0,0.000,0,0.000,0,0.000,0,0.000,0,0.000
2019/08/09,com.foo.bar,TN,1,0,0.000,0,0.000,0,0.000,0,0.000,0,0.000
2019/08/09,com.foo.bar,UA,1,0,0.000,0,0.000,0,0.000,0,0.000,0,0.000
2019/08/09,com.foo.bar,US,242,73,0.302,44,0.603,32,0.438,29,0.397,25,0.342
2019/08/10,com.foo.bar,AR,1,0,0.000,0,0.000,0,0.000,0,0.000,0,0.000
2019/08/10,com.foo.bar,AU,8,4,0.500,3,0.750,3,0.750,3,0.750,3,0.750
2019/08/10,com.foo.bar,CA,2,0,0.000,0,0.000,0,0.000,0,0.000,0,0.000
2019/08/10,com.foo.bar,CY,1,0,0.000,0,0.000,0,0.000,0,0.000,0,0.000
2019/08/10,com.foo.bar,DE,3,1,0.333,1,1.000,0,0.000,0,0.000,0,0.000
2019/08/10,com.foo.bar,DZ,1,0,0.000,0,0.000,0,0.000,0,0.000,0,0.000
2019/08/10,com.foo.bar,EG,2,0,0.000,0,0.000,0,0.000,0,0.000,0,0.000
2019/08/10,com.foo.bar,ES,1,0,0.000,0,0.000,0,0.000,0,0.000,0,0.000
2019/08/10,com.foo.bar,GB,5,1,0.200,1,1.000,1,1.000,0,0.000,0,0.000
2019/08/10,com.foo.bar,GR,1,0,0.000,0,0.000,0,0.000,0,0.000,0,0.000
2019/08/10,com.foo.bar,HR,1,0,0.000,0,0.000,0,0.000,0,0.000,0,0.000
2019/08/10,com.foo.bar,IE,1,1,1.000,0,0.000,0,0.000,0,0.000,0,0.000
2019/08/10,com.foo.bar,IN,30,5,0.167,0,0.000,0,0.000,0,0.000,0,0.000
2019/08/10,com.foo.bar,IQ,1,0,0.000,0,0.000,0,0.000,0,0.000,0,0.000
2019/08/10,com.foo.bar,JO,1,1,1.000,0,0.000,0,0.000,0,0.000,0,0.000
2019/08/10,com.foo.bar,MX,1,0,0.000,0,0.000,0,0.000,0,0.000,0,0.000
2019/08/10,com.foo.bar,MY,1,0,0.000,0,0.000,0,0.000,0,0.000,0,0.000
2019/08/10,com.foo.bar,NL,2,1,0.500,0,0.000,0,0.000,0,0.000,0,0.000
2019/08/10,com.foo.bar,NO,1,1,1.000,1,1.000,1,1.000,1,1.000,1,1.000
2019/08/10,com.foo.bar,PH,2,0,0.000,0,0.000,0,0.000,0,0.000,0,0.000
2019/08/10,com.foo.bar,PL,1,1,1.000,0,0.000,0,0.000,0,0.000,0,0.000
2019/08/10,com.foo.bar,RU,1,0,0.000,0,0.000,0,0.000,0,0.000,0,0.000
2019/08/10,com.foo.bar,SE,3,0,0.000,0,0.000,0,0.000,0,0.000,0,0.000
2019/08/10,com.foo.bar,TT,2,0,0.000,0,0.000,0,0.000,0,0.000,0,0.000
2019/08/10,com.foo.bar,TW,1,0,0.000,0,0.000,0,0.000,0,0.000,0,0.000
2019/08/10,com.foo.bar,US,224,69,0.308,32,0.464,27,0.391,23,0.333,21,0.304
2019/08/10,com.foo.bar,UZ,1,0,0.000,0,0.000,0,0.000,0,0.000,0,0.000
2019/08/10,com.foo.bar,ZA,1,1,1.000,1,1.000,1,1.000,1,1.000,1,1.000
2019/08/10,com.foo.bar,,1,0,0.000,0,0.000,0,0.000,0,0.000,0,0.000
2019/08/11,com.foo.bar,AU,5,1,0.200,1,1.000,1,1.000,1,1.000,1,1.000
2019/08/11,com.foo.bar,BE,1,0,0.000,0,0.000,0,0.000,0,0.000,0,0.000
2019/08/11,com.foo.bar,CA,4,3,0.750,3,1.000,2,0.667,1,0.333,1,0.333
2019/08/11,com.foo.bar,DE,1,0,0.000,0,0.000,0,0.000,0,0.000,0,0.000
2019/08/11,com.foo.bar,EG,2,0,0.000,0,0.000,0,0.000,0,0.000,0,0.000
2019/08/11,com.foo.bar,FR,1,0,0.000,0,0.000,0,0.000,0,0.000,0,0.000
2019/08/11,com.foo.bar,GB,3,1,0.333,1,1.000,0,0.000,0,0.000,0,0.000
2019/08/11,com.foo.bar,GP,1,0,0.000,0,0.000,0,0.000,0,0.000,0,0.000
2019/08/11,com.foo.bar,GR,1,0,0.000,0,0.000,0,0.000,0,0.000,0,0.000
